ID,104670000,2.5,RED,38.480271,16.384551,36.173886
ID,104680000,2.5,RED,-25.250774,15.544808,17.52473
ID,104690000,2.5,RED,-26.532708,20.389967,18.795066
ID,104700000,2.5,RED,-25.1265,-6.875982,44.303688
ID,104710000,2.5,RED,19.415049,15.618431,26.6401
ID,104720000,2.5,RED,-47.189716,14.460325,92.546947
ID,104730000,2.5,RED,-30.499101,29.94694,84.359944
ID,104740000,2.5,RED,-5.069332,39.764479,82.490185
ID,104750000,2.5,RED,42.933306,29.323873,12.327373
ID,104760000,2.5,RED,31.791062,-4.226716,96.710821
ID,104770000,2.5,RED,22.327649,-0.338428,77.352993
ID,104780000,2.5,RED,-34.419359,-37.089088,35.649905
ID,104790000,2.5,RED,14.288485,-28.209567,25.55765
ID,104800000,2.5,RED,15.59654,-23.323494,24.076499
ID,104810000,2.5,RED,2.661524,-30.882956,12.369435
ID,104820000,2.5,RED,-34.617755,7.683761,36.322092
ID,104830000,2.5,RED,-13.775749,-5.044492,54.845596
ID,104840000,2.5,RED,-46.969747,-33.109627,32.383491
ID,104850000,2.5,RED,29.889813,32.069658,64.041604
ID,104860000,2.5,RED,-26.580534,-32.881816,62.1595
ID,104870000,2.5,RED,16.697253,37.90369,34.18829
ID,104880000,2.5,RED,-35.888069,27.795502,84.355796
ID,104890000,2.5,RED,-7.758138,7.312708,2.630738
ID,104900000,2.5,RED,-22.423828,26.447792,71.628771
ID,104910000,2.5,RED,25.361145,19.312184,83.033962
ID,104920000,2.5,RED,28.770811,-6.603576,38.284184
ID,104930000,2.5,RED,44.567273,-23.14112,29.563718
ID,104940000,2.5,RED,43.790198,34.65267,24.982506
ID,104950000,2.5,RED,42.290899,14.717577,51.523195
ID,104960000,2.5,RED,12.992966,36.392485,55.059293
ID,104970000,2.5,RED,-2.991029,-43.250989,42.638153
ID,104980000,2.5,RED,-36.432596,-5.400269,73.476212
ID,104990000,2.5,RED,29.30515,-6.373181,9.192974
ID,105000000,2.5,RED,35.665353,-37.969563,63.213016
ID,105010000,2.5,RED,41.213432,-42.905813,84.29881
ID,105020000,2.5,RED,4.644247,-6.773417,32.460238
ID,105030000,2.5,RED,-3.632151,-11.24138,11.216784
ID,105040000,2.5,RED,-28.07799,-33.087527,13.027125
ID,105050000,2.5,RED,-23.520722,-4.208964,15.921987
ID,105060000,2.5,RED,3.591695,-5.212829,6.927008
ID,105070000,2.5,RED,-29.795716,17.323272,54.617522
ID,105080000,2.5,RED,15.44437,23.349305,48.362027
ID,105090000,2.5,RED,-12.096841,-27.942452,65.149289
ID,105100000,2.5,RED,-5.530907,7.762085,12.295698
ID,105110000,2.5,RED,3.906023,30.625342,14.809556
ID,105120000,2.5,RED,-9.540521,-15.129362,15.522348
ID,105130000,2.5,RED,-24.991485,16.901216,56.612452
ID,105140000,2.5,RED,-47.46395,-6.501108,51.909599
ID,105150000,2.5,RED,-46.708792,3.512103,54.522478
ID,105160000,2.5,RED,-12.300623,-35.644507,37.588988
ID,105170000,2.5,RED,-19.360532,41.604687,94.929527
ID,105180000,2.5,RED,-26.055926,-44.88062,83.363205
ID,105190000,2.5,RED,1.623142,12.778964,54.952819
ID,105200000,2.5,RED,14.68018,24.882802,73.277193
ID,105210000,2.5,RED,-43.548924,15.993199,43.009561
ID,105220000,2.5,RED,27.763096,-5.583218,22.301703
ID,105230000,2.5,RED,-15.772491,-21.299027,49.167807
ID,105240000,2.5,RED,14.454801,-36.72236,43.958627
ID,105250000,2.5,RED,-17.33975,-23.525327,44.278078
ID,105260000,2.5,RED,-36.331667,-14.838051,55.969659
ID,105270000,2.5,RED,42.22543,-30.2025,51.51269
ID,105280000,2.5,RED,-3.732605,-24.498087,15.573433
ID,105290000,2.5,RED,35.730844,-44.669648,90.430988
ID,105300000,2.5,RED,-27.004313,41.723718,64.082914
ID,105310000,2.5,RED,-37.7571,-47.040168,38.531561
ID,105320000,2.5,RED,46.878291,24.115677,7.111858
ID,105330000,2.5,RED,-41.225111,22.235415,29.500979
ID,105340000,2.5,RED,-46.525327,-47.383883,77.28629
ID,105350000,2.5,RED,-22.029263,25.80204,44.031917
ID,105360000,2.5,RED,-18.838401,1.462246,65.561726
ID,105370000,2.5,RED,32.374208,-6.476618,13.454931
ID,105380000,2.5,RED,-23.194082,38.004921,2.663889
ID,105390000,2.5,RED,-42.940192,45.131208,33.753918
ID,105400000,2.5,RED,-33.489628,42.584001,76.948595
ID,105410000,2.5,RED,16.283551,-23.508953,11.942725
ID,105420000,2.5,RED,-32.824446,47.395764,86.022338
ID,105430000,2.5,RED,11.372271,-4.944978,47.91293
ID,105440000,2.5,RED,32.263774,23.475352,38.913718
ID,105450000,2.5,RED,5.210749,22.875361,85.171299
ID,105460000,2.5,RED,40.252107,8.798575,22.26844
ID,105470000,2.5,RED,-37.162483,-17.160078,64.49755
ID,105480000,2.5,RED,16.928141,28.763029,61.113826
ID,105490000,2.5,RED,31.951549,5.962762,23.843623
ID,105500000,2.5,RED,10.064956,-33.507844,76.177532
ID,105510000,2.5,RED,36.983406,3.538399,7.539982
ID,105520000,2.5,RED,-22.36655,38.66784,73.408165
ID,105530000,2.5,RED,-34.005104,-35.205852,75.59011
ID,105540000,2.5,RED,36.348488,-26.857581,33.679259
ID,105550000,2.5,RED,46.622326,14.170523,82.042737
ID,105560000,2.5,RED,20.010421,-25.351258,44.268121
ID,105570000,2.5,RED,15.36981,47.480564,10.043914
ID,105580000,2.5,RED,-34.006437,34.543732,75.331487
ID,105590000,2.5,RED,42.709246,18.302432,86.006425
ID,105600000,2.5,RED,-43.19878,-15.182819,25.490394
ID,105610000,2.5,RED,-47.202683,2.389933,46.074739
ID,105620000,2.5,RED,-47.22743,-34.624484,97.007704
ID,105630000,2.5,RED,-42.466658,4.870423,35.050564
ID,105640000,2.5,RED,-16.090654,23.537223,75.351751
ID,105650000,2.5,RED,22.817541,14.264625,64.025849
ID,105660000,2.5,RED,-18.100207,3.662744,59.663862
ID,105670000,2.5,RED,-32.092447,-3.280505,87.553614
ID,105680000,2.5,RED,13.667296,-31.827694,45.783238
ID,105690000,2.5,RED,36.975959,13.222046,63.434476
ID,105700000,2.5,RED,-20.799716,41.588075,11.568581
ID,105710000,2.5,RED,-39.60974,23.049138,58.892967
ID,105720000,2.5,RED,-35.094646,10.545298,14.217967
ID,105730000,2.5,RED,14.347237,23.519246,97.360027
ID,105740000,2.5,RED,39.189594,24.232847,43.121169
ID,105750000,2.5,RED,-7.500513,1.591061,3.052756
ID,105760000,2.5,RED,17.590704,13.215206,73.821883
ID,105770000,2.5,RED,-13.632302,-41.920924,83.753379
ID,105780000,2.5,RED,36.83851,-8.806457,46.006893
ID,105790000,2.5,RED,-20.034598,44.806186,63.070091
ID,105800000,2.5,RED,-1.716632,-22.586723,55.668602
ID,105810000,2.5,RED,26.118038,-39.033932,72.980709
ID,105820000,2.5,RED,-33.724756,-15.601219,32.166942
ID,105830000,2.5,RED,-44.247469,43.951551,89.671706
ID,105840000,2.5,RED,4.310976,-6.127618,57.651369
ID,105850000,2.5,RED,47.375705,-20.411042,62.201453
ID,105860000,2.5,RED,-47.404465,5.662427,34.802394
ID,105870000,2.5,RED,28.130074,12.836045,81.140045
ID,105880000,2.5,RED,-21.495001,-47.294064,28.580118
ID,105890000,2.5,RED,-16.199068,24.525678,83.705665
ID,105900000,2.5,RED,-34.211568,15.445322,46.720385
ID,105910000,2.5,RED,15.964206,-13.18286,13.656775
ID,105920000,2.5,RED,-32.214427,13.076372,23.404068
ID,105930000,2.5,RED,-16.463872,2.691052,74.685547
ID,105940000,2.5,RED,-32.700857,24.353616,91.930723
ID,105950000,2.5,RED,-12.83274,-11.98828,13.449935
ID,105960000,2.5,RED,-26.083723,14.328912,35.487948
ID,105970000,2.5,RED,-34.036252,-11.829109,44.014459
ID,105980000,2.5,RED,47.408524,-30.762513,63.908771
ID,105990000,2.5,RED,-36.268449,-6.131461,64.516008
ID,106000000,2.5,RED,4.498424,32.92116,87.204118
ID,106010000,2.5,RED,15.699504,47.297524,92.560518
ID,106020000,2.5,RED,24.033739,-0.03856,64.678982
ID,106030000,2.5,RED,-15.817003,-25.45346,21.345259
ID,106040000,2.5,RED,-15.692122,27.348583,36.635414
ID,106050000,2.5,RED,33.447122,-29.764645,92.729348
ID,106060000,2.5,RED,37.008394,-16.845119,24.775508
ID,106070000,2.5,RED,26.057755,-10.938668,62.094385
ID,106080000,2.5,RED,25.447641,-42.977289,93.901242
ID,106090000,2.5,RED,-15.637788,12.305511,6.735846
ID,106100000,2.5,RED,37.23364,-5.376228,22.558517
ID,106110000,2.5,RED,20.983613,43.311865,74.234103
ID,106120000,2.5,RED,-33.011117,-47.252166,75.743171
ID,106130000,2.5,RED,23.599919,-26.65559,14.341292
ID,106140000,2.5,RED,-25.805918,-26.131639,73.929279
ID,106150000,2.5,RED,32.081613,-10.954474,10.473378
ID,106160000,2.5,RED,-3.137327,-18.189876,23.538469
ID,106170000,2.5,RED,-35.705689,36.303058,43.124504
ID,106180000,2.5,RED,-26.578611,35.428449,65.035327
ID,106190000,2.5,RED,-22.814006,-31.463069,25.240998
ID,106200000,2.5,RED,-47.400952,4.986696,2.665071
ID,106210000,2.5,RED,34.682212,5.564658,75.681414
ID,106220000,2.5,RED,46.06222,26.784419,2.525987
ID,106230000,2.5,RED,-47.28778,36.474486,84.151553
ID,106240000,2.5,RED,16.413289,24.029335,56.99976
ID,106250000,2.5,RED,43.52364,10.202899,41.370298
ID,106260000,2.5,RED,2.28549,-34.132127,52.102765
ID,106270000,2.5,RED,-27.585939,42.897666,83.735251
ID,106280000,2.5,RED,40.983992,5.915766,17.763891
ID,106290000,2.5,RED,23.214164,6.109055,11.194038
ID,106300000,2.5,RED,-47.276324,13.652498,68.855156
ID,106310000,2.5,RED,1.16544,25.079832,61.680797
ID,106320000,2.5,RED,14.542632,-4.872758,64.263133
ID,106330000,2.5,RED,-36.134042,-47.348844,25.845695
ID,106340000,2.5,RED,-9.901842,-16.122221,43.693684
ID,106350000,2.5,RED,-32.124223,38.392758,89.213205
ID,106360000,2.5,RED,-46.925848,-17.83828,85.194123
ID,106370000,2.5,RED,-31.113747,-25.811796,74.983602
ID,106380000,2.5,RED,13.705051,-46.697108,23.263249
ID,106390000,2.5,RED,-12.448268,5.385584,39.527991
ID,106400000,2.5,RED,20.700915,-10.463102,55.545277
ID,106410000,2.5,RED,17.322815,-47.443703,80.578368
ID,106420000,2.5,RED,-30.300182,-37.172173,23.101745
ID,106430000,2.5,RED,3.416072,-4.466944,43.711743
ID,106440000,2.5,RED,26.530921,-46.014733,25.333446
ID,106450000,2.5,RED,15.168122,-47.398819,85.680978
ID,106460000,2.5,RED,47.239004,26.458851,12.754029
ID,106470000,2.5,RED,42.995977,-5.212838,80.188706
ID,106480000,2.5,RED,-33.4669,1.038122,71.854175
ID,106490000,2.5,RED,-35.762091,-23.919194,74.245154
ID,106500000,2.5,RED,15.658345,-43.42463,77.94968
ID,106510000,2.5,RED,36.756391,-42.2412,97.452484
ID,106520000,2.5,RED,-1.293985,23.322215,66.397279
ID,106530000,2.5,RED,8.073376,32.607015,17.997367
ID,106540000,2.5,RED,-45.308395,-14.237777,33.832101
ID,106550000,2.5,RED,37.440733,-15.255756,74.627641
ID,106560000,2.5,RED,-41.735518,-3.736178,74.908435
ID,106570000,2.5,RED,13.898708,25.790187,52.816783
ID,106580000,2.5,RED,-12.139517,-12.315742,23.671848
ID,106590000,2.5,RED,46.938462,16.053274,24.546767
ID,106600000,2.5,RED,-8.12685,47.460852,93.20865
ID,106610000,2.5,RED,-13.433182,-27.739725,57.060634
ID,106620000,2.5,RED,27.156193,-12.879687,97.483434
ID,106630000,2.5,RED,7.767302,-6.460671,89.107013
ID,106640000,2.5,RED,-46.46913,27.947678,52.66324
ID,106650000,2.5,RED,11.840418,14.349542,68.6496
ID,106660000,2.5,RED,43.603039,32.308676,97.247051
ID,106670000,2.5,RED,23.230956,-19.983957,54.432077
ID,106680000,2.5,RED,29.297589,42.98735,55.399883
ID,106690000,2.5,RED,33.556379,11.69835,26.936943
ID,106700000,2.5,RED,-16.916267,4.610405,97.13643
ID,106710000,2.5,RED,38.513703,-26.852635,51.551273
ID,106720000,2.5,RED,-20.486076,-34.176563,66.083152
ID,106730000,2.5,RED,-23.166798,-21.997375,75.026312
ID,106740000,2.5,RED,24.822393,11.42047,38.221629
ID,106750000,2.5,RED,-0.25668,11.433727,83.826729
ID,106760000,2.5,RED,-13.927603,-46.805595,9.057942
ID,106770000,2.5,RED,-29.287633,-5.263802,84.04755
ID,106780000,2.5,RED,-46.680317,16.933261,96.8758
ID,106790000,2.5,RED,-6.134845,-1.885867,51.832159
ID,106800000,2.5,RED,-15.354559,-40.83359,26.376514
ID,106810000,2.5,RED,23.04064,-46.689006,31.012888
ID,106820000,2.5,RED,9.715532,5.275261,77.125436
ID,106830000,2.5,RED,18.152693,-28.654688,50.115478
ID,106840000,2.5,RED,-13.371325,31.307275,23.735537
ID,106850000,2.5,RED,11.393502,-21.2319,40.977774
ID,106860000,2.5,RED,43.180942,-33.641363,71.162482
ID,106870000,2.5,RED,-37.810462,-12.533431,32.240095
ID,106880000,2.5,RED,35.374846,31.225835,56.962766
ID,106890000,2.5,RED,-44.502093,-8.131606,82.324957
ID,106900000,2.5,RED,47.481494,-26.984503,67.957898
ID,106910000,2.5,RED,28.472057,-36.736545,9.402466
ID,106920000,2.5,RED,42.45122,-47.241423,2.686568
ID,106930000,2.5,RED,-12.515074,-33.100366,66.606015
ID,106940000,2.5,RED,22.361046,37.000975,32.203111
ID,106950000,2.5,RED,-19.52497,12.173783,64.302032
ID,106960000,2.5,RED,-6.028377,-45.914196,8.712983
ID,106970000,2.5,RED,-37.579234,-8.192081,49.210908
ID,106980000,2.5,RED,14.192925,-37.00391,97.269302
ID,106990000,2.5,RED,3.896749,22.434671,35.176289
ID,107000000,2.5,RED,27.602975,17.152607,9.095911
ID,107010000,2.5,RED,-3.554331,-20.69554,2.585335
ID,107020000,2.5,RED,-12.64015,1.871243,10.69472
ID,107030000,2.5,RED,24.989253,13.889285,12.527641
ID,107040000,2.5,RED,-46.882414,-13.261844,83.180582
ID,107050000,2.5,RED,-37.627328,-16.29121,42.843926
ID,107060000,2.5,RED,-12.00942,-23.863077,46.773938
ID,107070000,2.5,RED,24.112981,-42.684381,83.098816
ID,107080000,2.5,RED,-26.198513,6.750119,30.802433
ID,107090000,2.5,RED,47.495111,14.128667,64.873156
ID,107100000,2.5,RED,3.249067,-13.6172,38.797409
ID,107110000,2.5,RED,-23.976649,34.563042,34.815212
ID,107120000,2.5,RED,16.193826,-26.531536,97.445915
ID,107130000,2.5,RED,47.400575,-41.92716,25.926857
ID,107140000,2.5,RED,4.884012,-14.544833,69.705713
ID,107150000,2.5,RED,-18.173199,11.528059,53.170075
ID,107160000,2.5,RED,3.274791,-4.09264,63.377307
ID,107170000,2.5,RED,24.060751,-42.619218,3.54847
ID,107180000,2.5,RED,-42.484774,15.157599,71.353909
ID,107190000,2.5,RED,18.554649,-46.317818,53.399835
ID,107200000,2.5,RED,-23.461644,35.528744,56.975183
ID,107210000,2.5,RED,-38.773595,47.073257,57.473719
ID,107220000,2.5,RED,11.086617,-5.811197,13.469112
ID,107230000,2.5,RED,6.479126,-23.145876,16.123773
ID,107240000,2.5,RED,-25.468676,-35.895566,34.498989
ID,107250000,2.5,RED,47.191269,18.035213,42.391484
ID,107260000,2.5,RED,35.537141,47.474755,50.396696
ID,107270000,2.5,RED,36.511315,35.689892,94.627493
ID,107280000,2.5,RED,-16.50664,33.551924,87.555211
ID,107290000,2.5,RED,-4.844021,17.142796,34.148334
ID,107300000,2.5,RED,12.99786,9.718557,18.447169
ID,107310000,2.5,RED,-38.71338,47.043028,2.884591
ID,107320000,2.5,RED,42.73907,31.769423,3.064292
ID,107330000,2.5,RED,8.023018,47.242773,34.512234
ID,107340000,2.5,RED,-3.13423,-16.93858,16.698804
ID,107350000,2.5,RED,12.062996,31.720295,32.984796
ID,107360000,2.5,RED,-5.2169,14.63909,7.274373
ID,107370000,2.5,RED,19.933977,6.691815,23.246581
ID,107380000,2.5,RED,-37.880833,-46.4653,81.783944
ID,107390000,2.5,RED,-11.020164,15.652084,35.686037
ID,107400000,2.5,RED,-41.386097,14.354586,14.991185
ID,107410000,2.5,RED,24.919818,36.463227,2.593677
ID,107420000,2.5,RED,-22.616659,47.169139,73.178154
ID,107430000,2.5,RED,23.037769,20.877061,97.318335
ID,107440000,2.5,RED,47.392146,38.164377,73.353096
ID,107450000,2.5,RED,-42.866796,-36.416913,63.301849
ID,107460000,2.5,RED,5.327967,5.23795,43.777021
ID,107470000,2.5,RED,34.46109,-25.866738,64.046495
ID,107480000,2.5,RED,-34.502937,46.27425,24.417955
ID,107490000,2.5,RED,-47.493098,-42.456607,16.024223
ID,107500000,2.5,RED,-34.226552,-40.068849,74.303344
ID,107510000,2.5,RED,-18.938847,26.076075,87.88285
ID,107520000,2.5,RED,-5.583057,2.752112,76.80385
ID,107530000,2.5,RED,-7.519056,-29.48087,66.799119
ID,107540000,2.5,RED,-26.024692,13.185637,48.260931
ID,107550000,2.5,RED,-31.900038,18.530779,26.262897
ID,107560000,2.5,RED,-46.620472,-14.213579,72.251498
ID,107570000,2.5,RED,24.002932,-31.913562,32.14011
ID,107580000,2.5,RED,-36.434895,-34.432906,93.09606
ID,107590000,2.5,RED,-29.498274,-23.928506,28.365787
ID,107600000,2.5,RED,47.494157,-23.475345,44.521521
ID,107610000,2.5,RED,14.82185,-4.976899,24.569269
ID,107620000,2.5,RED,37.536649,-45.837882,33.138759
ID,107630000,2.5,RED,32.363788,-37.44808,36.201702
ID,107640000,2.5,RED,-35.124953,13.20881,39.888183
ID,107650000,2.5,RED,25.405153,-5.653575,62.321512
ID,107660000,2.5,RED,-14.5409,14.766961,2.524382
ID,107670000,2.5,RED,-4.547695,-14.677829,86.086153
ID,107680000,2.5,RED,18.739678,3.8034,40.513521
ID,107690000,2.5,RED,33.8566,17.17218,64.667633
ID,107700000,2.5,RED,-38.3755,0.329633,74.273447
ID,107710000,2.5,RED,46.389707,33.777631,29.036346
ID,107720000,2.5,RED,-37.603216,-20.19536,2.724017
ID,107730000,2.5,RED,-37.654449,32.372299,83.389966
ID,107740000,2.5,RED,-4.790349,-18.609891,35.364414
ID,107750000,2.5,RED,34.770763,-34.119793,20.979687
ID,107760000,2.5,RED,38.213662,-25.660683,73.01176
ID,107770000,2.5,RED,-29.856493,25.442723,97.253578
ID,107780000,2.5,RED,9.3654,-45.583469,37.466199
ID,107790000,2.5,RED,45.411983,-43.758794,14.953779
ID,107800000,2.5,RED,35.413571,-30.38737,8.364105
ID,107810000,2.5,RED,-15.223052,38.64784,54.109901
ID,107820000,2.5,RED,15.621179,24.605563,40.671847
ID,107830000,2.5,RED,-15.611896,-25.509804,3.152968
ID,107840000,2.5,RED,-29.935174,47.26822,62.665607
ID,107850000,2.5,RED,-24.619564,33.371714,4.05492
ID,107860000,2.5,RED,-7.897973,-4.598626,91.420329
ID,107870000,2.5,RED,3.545375,3.140214,14.700024
ID,107880000,2.5,RED,-14.89811,-34.32008,58.423184
ID,107890000,2.5,RED,-36.305307,17.243955,24.006844
ID,107900000,2.5,RED,18.407464,41.13516,16.966782
ID,107910000,2.5,RED,21.849366,-34.32438,84.296047
ID,107920000,2.5,RED,-32.634229,3.261862,42.053184
ID,107930000,2.5,RED,47.262501,-36.446596,25.025066
ID,107940000,2.5,RED,21.062688,-23.283521,37.600035
ID,107950000,2.5,RED,-20.494722,-39.556073,35.37883
ID,107960000,2.5,RED,-26.435779,-47.245374,12.154169
ID,107970000,2.5,RED,3.872911,-5.613982,16.11727
ID,107980000,2.5,RED,-16.28299,-27.568234,73.27994
ID,107990000,2.5,RED,7.112312,-42.383448,83.957222
ID,108000000,2.5,RED,-13.886641,33.958312,37.472619
ID,108010000,2.5,RED,24.38961,34.751574,93.873139
ID,108020000,2.5,RED,-25.043419,-28.515019,16.153535
ID,108030000,2.5,RED,-36.021619,-31.159097,34.348014
ID,108040000,2.5,RED,32.419294,24.585699,88.530036
ID,108050000,2.5,RED,1.522115,-32.087653,34.611916
ID,108060000,2.5,RED,-47.398788,36.205243,57.651638
ID,108070000,2.5,RED,-4.497575,24.861356,85.721687
ID,108080000,2.5,RED,-3.413982,-46.790983,24.879005
ID,108090000,2.5,RED,-35.688328,31.302223,2.691065
ID,108100000,2.5,RED,-23.449245,-36.160726,39.657497
ID,108110000,2.5,RED,25.229768,-47.048608,85.268218
ID,108120000,2.5,RED,-47.316369,-24.520472,36.432972
ID,108130000,2.5,RED,-43.506033,-37.113195,22.242969
ID,108140000,2.5,RED,-22.257532,10.333925,11.938263
ID,108150000,2.5,RED,15.907777,-30.276561,63.430366
ID,108160000,2.5,RED,-42.961298,15.127851,23.163209
ID,108170000,2.5,RED,16.403632,-9.755046,88.1172
ID,108180000,2.5,RED,4.279972,-47.466813,74.60937
ID,108190000,2.5,RED,-9.524528,-9.231117,30.210713
ID,108200000,2.5,RED,6.446097,36.093218,54.012574
ID,108210000,2.5,RED,-47.370499,5.284847,83.069477
ID,108220000,2.5,RED,15.404209,-30.410569,35.122941
ID,108230000,2.5,RED,14.933948,-47.112112,28.787504
ID,108240000,2.5,RED,14.170116,-31.58063,97.280707
ID,108250000,2.5,RED,-47.440176,42.484111,62.001043
ID,108260000,2.5,RED,-40.171926,25.152567,33.991969
ID,108270000,2.5,RED,23.895311,25.568449,7.78454
ID,108280000,2.5,RED,6.265755,-14.313886,7.877926
ID,108290000,2.5,RED,23.487107,-34.439635,54.685071
ID,108300000,2.5,RED,-24.591829,-47.466236,63.222192
ID,108310000,2.5,RED,40.049987,-33.798044,64.219645
ID,108320000,2.5,RED,-20.104397,-4.848533,92.458294
ID,108330000,2.5,RED,-36.151019,32.970143,39.312869
ID,108340000,2.5,RED,14.514797,-13.258859,34.562303
ID,108350000,2.5,RED,35.446054,14.795439,43.527513
ID,108360000,2.5,RED,-47.484829,-38.592344,7.748577
ID,108370000,2.5,RED,34.088518,-8.268119,76.857237
ID,108380000,2.5,RED,30.294687,-7.620601,43.186986
ID,108390000,2.5,RED,13.508217,-25.966483,51.996867
ID,108400000,2.5,RED,-47.101054,37.694669,35.729903
ID,108410000,2.5,RED,36.211347,7.530025,92.821429
ID,108420000,2.5,RED,-13.681056,-21.49083,97.425946
ID,108430000,2.5,RED,-33.382681,35.852987,3.368917
ID,108440000,2.5,RED,-37.39295,18.201983,42.68883
ID,108450000,2.5,RED,-22.937073,23.296114,84.468357
ID,108460000,2.5,RED,20.795942,15.207422,7.409622
ID,108470000,2.5,RED,40.085544,-11.73383,30.145096
ID,108480000,2.5,RED,16.999538,17.176812,92.727322
ID,108490000,2.5,RED,-15.759632,-16.72361,50.912746
ID,108500000,2.5,RED,-34.937925,-22.510302,44.964489
ID,108510000,2.5,RED,46.142027,-41.890004,47.354193
ID,108520000,2.5,RED,-47.490268,-35.473932,79.749877
ID,108530000,2.5,RED,17.343966,-41.288874,42.296121
ID,108540000,2.5,RED,36.438075,21.402008,65.908936
ID,108550000,2.5,RED,47.11438,-13.402394,7.719189
ID,108560000,2.5,RED,34.862481,-3.693016,64.128153
ID,108570000,2.5,RED,29.023945,-22.167508,54.040094
ID,108580000,2.5,RED,2.212009,-23.677412,13.486346
ID,108590000,2.5,RED,37.946085,-26.484151,15.019416
ID,108600000,2.5,RED,12.606058,39.545344,74.486032
ID,108610000,2.5,RED,4.495889,25.11249,42.792859
ID,108620000,2.5,RED,-47.379605,-38.202828,74.307677
ID,108630000,2.5,RED,-43.046617,2.763178,89.668058
ID,108640000,2.5,RED,36.021526,10.261766,74.716637
ID,108650000,2.5,RED,-41.764209,-37.297324,84.702289
ID,108660000,2.5,RED,-13.972873,31.037057,10.39652
ID,108670000,2.5,RED,7.220692,-42.228593,2.920104
ID,108680000,2.5,RED,17.569009,5.109391,13.207117
ID,108690000,2.5,RED,-43.442505,20.111766,56.959081
ID,108700000,2.5,RED,-2.602959,-42.093764,7.574697
ID,108710000,2.5,RED,14.560828,4.084552,43.453508
ID,108720000,2.5,RED,-47.414671,-25.35938,12.604626
ID,108730000,2.5,RED,15.019741,23.896935,63.806515
ID,108740000,2.5,RED,-35.098744,-35.169537,23.331284
ID,108750000,2.5,RED,8.947104,-27.392762,15.473924
ID,108760000,2.5,RED,-4.134775,0.23035,56.081441
ID,108770000,2.5,RED,2.435202,-27.073128,91.812754
ID,108780000,2.5,RED,-34.197442,-43.731893,19.628288
