ID,104690000,2.5,RED,-3.570894,-12.238383,97.004413
ID,104700000,2.5,RED,-18.203121,42.043406,80.103642
ID,104710000,2.5,RED,40.519129,-46.025127,19.292954
ID,104720000,2.5,RED,-16.061411,7.45226,54.92982
ID,104730000,2.5,RED,-5.054923,-38.767525,73.80958
ID,104740000,2.5,RED,9.772532,-25.762226,5.611844
ID,104750000,2.5,RED,13.891147,-35.204937,52.576525
ID,104760000,2.5,RED,-33.410578,-34.446291,84.860418
ID,104770000,2.5,RED,42.678504,30.503233,84.836711
ID,104780000,2.5,RED,-21.482646,46.979373,56.305071
ID,104790000,2.5,RED,27.455171,-20.673054,72.919893
ID,104800000,2.5,RED,43.296051,11.445233,93.87971
ID,104810000,2.5,RED,38.566104,16.685964,3.18171
ID,104820000,2.5,RED,-13.069521,18.917821,45.506935
ID,104830000,2.5,RED,13.410636,24.759787,3.462691
ID,104840000,2.5,RED,-34.690212,31.868558,57.197466
ID,104850000,2.5,RED,-30.275967,-42.594585,30.639447
ID,104860000,2.5,RED,47.306968,-24.938042,58.346185
ID,104870000,2.5,RED,11.529487,-35.062405,6.22593
ID,104880000,2.5,RED,25.569504,-25.507083,92.099317
ID,104890000,2.5,RED,12.245093,30.754276,48.647793
ID,104900000,2.5,RED,-37.433275,36.370194,61.254945
ID,104910000,2.5,RED,-6.384597,-8.744994,86.503256
ID,104920000,2.5,RED,-47.344534,26.292311,52.137384
ID,104930000,2.5,RED,37.863272,-36.481022,20.395661
ID,104940000,2.5,RED,5.747303,40.490371,47.734537
ID,104950000,2.5,RED,-11.710609,18.629931,37.874203
ID,104960000,2.5,RED,-5.896004,17.209698,15.742074
ID,104970000,2.5,RED,-42.501688,-32.249829,17.961946
ID,104980000,2.5,RED,11.487494,-8.620355,11.103706
ID,104990000,2.5,RED,-22.873503,-24.929989,15.14588
ID,105000000,2.5,RED,-19.861796,7.031509,80.997527
ID,105010000,2.5,RED,-36.080903,-15.798575,87.236708
ID,105020000,2.5,RED,-28.505237,28.168122,27.44181
ID,105030000,2.5,RED,5.391142,-35.780629,47.920127
ID,105040000,2.5,RED,2.802897,-41.395577,5.564106
ID,105050000,2.5,RED,-26.871606,24.328433,22.538709
ID,105060000,2.5,RED,15.33172,-15.756752,4.666577
ID,105070000,2.5,RED,3.182569,-42.640879,61.368785
ID,105080000,2.5,RED,-0.007793,13.669128,42.360524
ID,105090000,2.5,RED,1.237522,-8.525192,50.663952
ID,105100000,2.5,RED,-43.093978,7.707604,46.414666
ID,105110000,2.5,RED,-14.07937,16.405555,27.428942
ID,105120000,2.5,RED,-7.222249,12.827882,83.380374
ID,105130000,2.5,RED,-14.813501,-33.671036,74.238354
ID,105140000,2.5,RED,7.596683,-14.792824,84.003864
ID,105150000,2.5,RED,33.167563,-46.455506,75.801082
ID,105160000,2.5,RED,-35.779601,16.160617,52.996061
ID,105170000,2.5,RED,43.405559,37.991135,91.736741
ID,105180000,2.5,RED,15.575363,-24.200996,14.117598
ID,105190000,2.5,RED,-5.764657,32.40328,94.548924
ID,105200000,2.5,RED,-46.833773,-39.116395,65.869977
ID,105210000,2.5,RED,45.610683,-41.569425,70.991488
ID,105220000,2.5,RED,15.454011,37.29427,27.723573
ID,105230000,2.5,RED,13.365817,-5.955288,80.710389
ID,105240000,2.5,RED,35.928205,-0.149574,60.253879
ID,105250000,2.5,RED,-21.89043,-24.447225,92.011885
ID,105260000,2.5,RED,-39.702528,10.212272,73.016723
ID,105270000,2.5,RED,29.08351,39.331452,7.413355
ID,105280000,2.5,RED,-39.129696,26.431544,89.277404
ID,105290000,2.5,RED,23.512004,-41.73036,56.143619
ID,105300000,2.5,RED,20.186209,-6.029041,12.276026
ID,105310000,2.5,RED,-46.050658,-10.950212,22.916052
ID,105320000,2.5,RED,-40.954034,27.654308,84.199595
ID,105330000,2.5,RED,-47.200321,-36.989656,25.061321
ID,105340000,2.5,RED,39.753382,-37.81372,56.237793
ID,105350000,2.5,RED,11.493152,-17.734642,92.395155
ID,105360000,2.5,RED,21.004162,-14.84173,37.381044
ID,105370000,2.5,RED,5.33663,19.548988,73.252444
ID,105380000,2.5,RED,14.328815,27.647262,45.123671
ID,105390000,2.5,RED,-3.267785,12.116634,58.986795
ID,105400000,2.5,RED,-29.183276,-29.694534,64.077507
ID,105410000,2.5,RED,-11.259647,-13.602228,55.906393
ID,105420000,2.5,RED,2.197833,-30.586555,70.115808
ID,105430000,2.5,RED,21.505469,25.800345,10.029707
ID,105440000,2.5,RED,-34.076165,-39.410955,71.881587
ID,105450000,2.5,RED,5.384419,41.068423,40.181127
ID,105460000,2.5,RED,-22.064954,13.307691,48.888707
ID,105470000,2.5,RED,-47.034344,25.021065,29.148264
ID,105480000,2.5,RED,36.944996,20.271842,85.967882
ID,105490000,2.5,RED,-23.854475,18.284068,85.018646
ID,105500000,2.5,RED,-5.85344,-11.591993,92.582986
ID,105510000,2.5,RED,4.339552,39.223886,53.746392
ID,105520000,2.5,RED,-46.143703,-21.475903,62.804653
ID,105530000,2.5,RED,18.227424,37.260047,72.056144
ID,105540000,2.5,RED,7.91189,-25.146165,96.571062
ID,105550000,2.5,RED,47.358917,32.087947,12.627951
ID,105560000,2.5,RED,-42.343326,3.603654,25.271794
ID,105570000,2.5,RED,7.216167,-6.173136,40.709921
ID,105580000,2.5,RED,-1.742977,25.428566,10.698598
ID,105590000,2.5,RED,-8.576921,-24.095739,16.64531
ID,105600000,2.5,RED,41.755187,27.49225,52.069508
ID,105610000,2.5,RED,38.900257,45.120708,21.962904
ID,105620000,2.5,RED,-34.264328,-45.655638,57.869079
ID,105630000,2.5,RED,5.396316,2.96214,46.731736
ID,105640000,2.5,RED,-29.381859,-22.953561,83.028153
ID,105650000,2.5,RED,-13.192577,-12.752253,36.623759
ID,105660000,2.5,RED,16.943457,43.122533,42.889867
ID,105670000,2.5,RED,-9.194406,38.206367,37.567847
ID,105680000,2.5,RED,-45.918879,-32.841629,96.648612
ID,105690000,2.5,RED,46.018282,-12.184488,39.643445
ID,105700000,2.5,RED,-47.436146,-43.188381,26.121947
ID,105710000,2.5,RED,10.977203,-1.749607,69.550447
ID,105720000,2.5,RED,33.215582,42.725906,30.48689
ID,105730000,2.5,RED,-2.321596,31.856345,2.876394
ID,105740000,2.5,RED,19.755114,42.392587,33.936469
ID,105750000,2.5,RED,-29.119774,-43.87296,17.072012
ID,105760000,2.5,RED,41.139752,17.87668,91.353471
ID,105770000,2.5,RED,-22.659654,8.869034,89.731943
ID,105780000,2.5,RED,-11.585906,-38.084989,44.274458
ID,105790000,2.5,RED,35.759807,5.364163,95.349549
ID,105800000,2.5,RED,-25.039945,3.410993,59.056386
ID,105810000,2.5,RED,-24.011566,-6.611355,12.705318
ID,105820000,2.5,RED,2.386741,-14.571009,33.984842
ID,105830000,2.5,RED,-31.721574,35.091631,10.972368
ID,105840000,2.5,RED,7.110705,-7.851697,3.548033
ID,105850000,2.5,RED,30.003884,36.444133,79.065338
ID,105860000,2.5,RED,-23.597167,-47.321026,58.052084
ID,105870000,2.5,RED,-5.790804,-7.810652,24.04591
ID,105880000,2.5,RED,28.653129,2.252422,16.885298
ID,105890000,2.5,RED,-41.766784,1.428859,76.42056
ID,105900000,2.5,RED,-46.805751,-33.93686,64.028997
ID,105910000,2.5,RED,42.380436,-15.025044,2.711401
ID,105920000,2.5,RED,46.368345,-2.868529,22.892429
ID,105930000,2.5,RED,6.276042,7.113552,77.144646
ID,105940000,2.5,RED,-38.387977,-6.547664,83.294138
ID,105950000,2.5,RED,47.237164,31.241997,59.884944
ID,105960000,2.5,RED,16.826492,-4.429046,76.566391
ID,105970000,2.5,RED,-22.012965,-37.559104,44.646635
ID,105980000,2.5,RED,47.326987,-46.869911,84.146975
ID,105990000,2.5,RED,1.291854,2.701063,28.654991
ID,106000000,2.5,RED,9.625555,20.960779,50.339875
ID,106010000,2.5,RED,35.101383,-34.078787,55.190737
ID,106020000,2.5,RED,-25.801198,-41.810596,47.185826
ID,106030000,2.5,RED,31.754495,-36.835748,64.213184
ID,106040000,2.5,RED,16.525448,5.23689,81.583138
ID,106050000,2.5,RED,-6.517447,-27.591432,9.746151
ID,106060000,2.5,RED,-5.251626,-5.031132,37.172319
ID,106070000,2.5,RED,4.583469,-26.017215,92.942992
ID,106080000,2.5,RED,14.567762,-44.19985,60.823958
ID,106090000,2.5,RED,11.842067,-29.452409,33.685882
ID,106100000,2.5,RED,46.740142,6.741083,65.395679
ID,106110000,2.5,RED,-47.482667,37.604799,52.57716
ID,106120000,2.5,RED,-10.88735,-17.442714,51.647801
ID,106130000,2.5,RED,15.298348,16.328463,14.416263
ID,106140000,2.5,RED,-25.326274,-14.664422,85.610829
ID,106150000,2.5,RED,26.762019,-36.091843,63.258561
ID,106160000,2.5,RED,-47.422027,-23.608707,22.598104
ID,106170000,2.5,RED,41.575681,1.941654,97.405026
ID,106180000,2.5,RED,-31.017986,-21.260869,58.358361
ID,106190000,2.5,RED,11.39529,-32.401816,93.211731
ID,106200000,2.5,RED,-34.968221,8.239858,23.388812
ID,106210000,2.5,RED,-33.301373,-32.72121,40.576538
ID,106220000,2.5,RED,-23.405705,37.806982,92.119788
ID,106230000,2.5,RED,-6.39263,-23.177475,25.407313
ID,106240000,2.5,RED,1.894022,-4.828452,64.490933
ID,106250000,2.5,RED,39.828068,16.287644,79.694389
ID,106260000,2.5,RED,23.977297,12.605487,10.547096
ID,106270000,2.5,RED,-2.985039,-42.722656,78.631062
ID,106280000,2.5,RED,11.225941,-41.239618,86.744027
ID,106290000,2.5,RED,-37.636291,18.614813,2.954001
ID,106300000,2.5,RED,-7.678315,34.552079,61.358535
ID,106310000,2.5,RED,47.39344,19.221205,83.841664
ID,106320000,2.5,RED,19.516673,15.983369,4.391828
ID,106330000,2.5,RED,33.628404,38.389631,61.249786
ID,106340000,2.5,RED,29.767461,46.111558,24.806701
ID,106350000,2.5,RED,4.722092,32.793314,29.646849
ID,106360000,2.5,RED,-15.293416,-42.282249,25.017626
ID,106370000,2.5,RED,21.594294,-47.075343,90.601759
ID,106380000,2.5,RED,-22.570458,2.36172,39.582676
ID,106390000,2.5,RED,32.279384,-4.632011,44.726186
ID,106400000,2.5,RED,-7.546833,-15.48171,6.359078
ID,106410000,2.5,RED,23.92846,-3.282116,14.85726
ID,106420000,2.5,RED,35.290283,-42.772948,47.148638
ID,106430000,2.5,RED,30.256992,26.594704,29.682439
ID,106440000,2.5,RED,-19.096303,47.233206,68.032759
ID,106450000,2.5,RED,-47.271492,-37.605202,97.340572
ID,106460000,2.5,RED,-15.996466,16.982577,49.269623
ID,106470000,2.5,RED,23.050103,-5.343717,22.538332
ID,106480000,2.5,RED,-19.09251,-8.832833,12.249808
ID,106490000,2.5,RED,-17.203461,6.095998,27.587436
ID,106500000,2.5,RED,16.134868,-10.167591,56.647623
ID,106510000,2.5,RED,-18.611318,-28.993933,52.808402
ID,106520000,2.5,RED,-20.98315,-21.418528,95.885321
ID,106530000,2.5,RED,-35.171678,-7.974308,79.741659
ID,106540000,2.5,RED,43.716421,-15.781117,84.908957
ID,106550000,2.5,RED,36.599461,32.65389,53.583776
ID,106560000,2.5,RED,-3.497592,-31.166386,68.601318
ID,106570000,2.5,RED,24.793639,4.984032,95.727259
ID,106580000,2.5,RED,-14.803929,8.104909,82.128952
ID,106590000,2.5,RED,45.708905,20.79922,77.934793
ID,106600000,2.5,RED,31.075105,-40.95551,21.881709
ID,106610000,2.5,RED,21.009707,22.382581,70.716904
ID,106620000,2.5,RED,10.66984,16.091926,18.079315
ID,106630000,2.5,RED,5.406189,-28.639779,19.304741
ID,106640000,2.5,RED,33.70834,-35.526358,23.008162
ID,106650000,2.5,RED,47.363649,7.013486,39.440561
ID,106660000,2.5,RED,10.205268,17.586298,12.586951
ID,106670000,2.5,RED,11.662634,-7.161081,27.593128
ID,106680000,2.5,RED,-36.115085,21.557372,75.276525
ID,106690000,2.5,RED,28.503055,-23.439369,81.985293
ID,106700000,2.5,RED,14.853334,18.364935,97.418622
ID,106710000,2.5,RED,9.032647,11.691496,22.59122
ID,106720000,2.5,RED,-15.174143,-34.459351,66.870113
ID,106730000,2.5,RED,-27.169704,46.955507,40.009451
ID,106740000,2.5,RED,-35.372176,17.104014,82.990926
ID,106750000,2.5,RED,-7.859682,-9.200789,71.448402
ID,106760000,2.5,RED,27.56309,-18.80021,39.135156
ID,106770000,2.5,RED,14.975367,11.122946,30.998333
ID,106780000,2.5,RED,-24.39791,42.709993,10.791697
ID,106790000,2.5,RED,-41.467703,-47.051392,84.324376
ID,106800000,2.5,RED,-37.920591,-40.361565,4.603228
ID,106810000,2.5,RED,-47.340935,37.62396,8.266343
ID,106820000,2.5,RED,-43.87468,21.159562,25.355163
ID,106830000,2.5,RED,29.806546,34.266385,42.534352
ID,106840000,2.5,RED,13.631567,0.992855,72.998402
ID,106850000,2.5,RED,42.379443,-17.347032,71.364066
ID,106860000,2.5,RED,-13.900299,-26.885239,46.207371
ID,106870000,2.5,RED,-38.482807,-47.09302,53.487694
ID,106880000,2.5,RED,8.283977,-37.893897,44.14687
ID,106890000,2.5,RED,-2.154559,-14.54409,36.686346
ID,106900000,2.5,RED,-46.624299,12.550759,87.518594
ID,106910000,2.5,RED,-20.818871,-9.0325,28.761968
ID,106920000,2.5,RED,-31.245293,1.769978,86.626813
ID,106930000,2.5,RED,-20.345287,-42.695059,29.073341
ID,106940000,2.5,RED,46.605396,-10.195823,93.638872
ID,106950000,2.5,RED,-32.614256,-33.994402,45.51143
ID,106960000,2.5,RED,24.70893,19.264398,57.21727
ID,106970000,2.5,RED,46.265985,31.614172,42.242429
ID,106980000,2.5,RED,-33.61758,-8.574687,70.27864
ID,106990000,2.5,RED,25.900274,-39.562944,67.22389
ID,107000000,2.5,RED,-9.586013,23.689822,47.375159
ID,107010000,2.5,RED,-4.259443,-33.581005,57.293936
ID,107020000,2.5,RED,-8.390873,-47.319059,10.950175
ID,107030000,2.5,RED,-13.408118,19.512478,93.28531
ID,107040000,2.5,RED,-47.423643,-10.347534,55.146071
ID,107050000,2.5,RED,4.341812,43.591341,26.969174
ID,107060000,2.5,RED,-40.153387,-46.299727,44.050374
ID,107070000,2.5,RED,25.297829,43.061316,3.185584
ID,107080000,2.5,RED,-2.543627,47.051898,57.268597
ID,107090000,2.5,RED,30.491385,7.712087,92.560994
ID,107100000,2.5,RED,-33.350182,40.409786,33.221903
ID,107110000,2.5,RED,-14.732894,-42.701329,89.780299
ID,107120000,2.5,RED,27.690342,21.388896,67.858597
ID,107130000,2.5,RED,16.568595,-46.937785,87.102582
ID,107140000,2.5,RED,17.666076,45.597941,19.902825
ID,107150000,2.5,RED,-3.029363,3.249648,31.582292
ID,107160000,2.5,RED,-37.298003,10.086454,38.097706
ID,107170000,2.5,RED,-11.660973,10.809568,97.373114
ID,107180000,2.5,RED,-4.839896,23.333104,38.383674
ID,107190000,2.5,RED,-46.927739,-26.541168,52.304956
ID,107200000,2.5,RED,-21.427581,14.124919,6.100962
ID,107210000,2.5,RED,30.18034,-20.817207,9.073695
ID,107220000,2.5,RED,15.578852,-26.746234,28.186209
ID,107230000,2.5,RED,12.244468,14.077592,66.157982
ID,107240000,2.5,RED,0.778958,0.996513,49.240651
ID,107250000,2.5,RED,-29.185359,2.270918,25.891909
ID,107260000,2.5,RED,-46.241747,-30.756106,40.881272
ID,107270000,2.5,RED,-22.718724,-35.292632,61.361466
ID,107280000,2.5,RED,-3.768587,-21.71634,73.846993
ID,107290000,2.5,RED,12.310908,19.725459,62.31096
ID,107300000,2.5,RED,-30.259792,36.290105,43.742079
ID,107310000,2.5,RED,26.465076,18.473203,21.291751
ID,107320000,2.5,RED,6.783679,-34.690754,92.777631
ID,107330000,2.5,RED,-39.565735,0.620136,59.475849
ID,107340000,2.5,RED,-21.671246,22.223046,42.919352
ID,107350000,2.5,RED,-26.778366,19.969623,55.046081
ID,107360000,2.5,RED,-44.090586,47.107486,50.588754
ID,107370000,2.5,RED,-30.87431,22.436967,88.288884
ID,107380000,2.5,RED,-42.70954,46.632867,45.2783
ID,107390000,2.5,RED,-12.863781,17.922997,7.401501
ID,107400000,2.5,RED,12.132237,18.6751,22.045043
ID,107410000,2.5,RED,37.526039,30.308012,35.437652
ID,107420000,2.5,RED,2.548703,29.908193,67.779261
ID,107430000,2.5,RED,-5.30805,-6.331411,46.224663
ID,107440000,2.5,RED,-18.920495,20.09223,89.590721
ID,107450000,2.5,RED,-31.856161,-18.555593,32.293302
ID,107460000,2.5,RED,-41.764917,-13.697568,88.34575
ID,107470000,2.5,RED,16.996508,-30.683922,21.804107
ID,107480000,2.5,RED,-27.286061,-18.896916,49.588584
ID,107490000,2.5,RED,-27.306865,-39.788187,53.055485
ID,107500000,2.5,RED,7.253004,47.292213,35.319875
ID,107510000,2.5,RED,1.078265,37.545794,69.638179
ID,107520000,2.5,RED,-18.989354,15.941504,53.314985
ID,107530000,2.5,RED,17.563392,23.299886,12.131966
ID,107540000,2.5,RED,-36.976069,0.931875,44.992437
ID,107550000,2.5,RED,8.828453,26.658657,33.108273
ID,107560000,2.5,RED,-18.635561,44.683982,87.010203
ID,107570000,2.5,RED,21.472657,18.117225,21.172835
ID,107580000,2.5,RED,43.135864,-41.606827,29.66899
ID,107590000,2.5,RED,-43.102321,-37.749705,73.376975
ID,107600000,2.5,RED,-47.192851,-35.637567,47.070296
ID,107610000,2.5,RED,-15.929829,-47.151146,35.147808
ID,107620000,2.5,RED,46.939978,40.955304,12.916358
ID,107630000,2.5,RED,28.461407,-47.233388,37.95718
ID,107640000,2.5,RED,-37.544496,32.871162,64.824876
ID,107650000,2.5,RED,24.791539,21.712532,63.075918
ID,107660000,2.5,RED,-36.656498,-7.919416,87.85771
ID,107670000,2.5,RED,-10.085724,-21.415459,11.748429
ID,107680000,2.5,RED,-21.129918,-6.171937,20.871298
ID,107690000,2.5,RED,40.195663,30.811282,43.854291
ID,107700000,2.5,RED,-35.828068,33.29934,83.838151
ID,107710000,2.5,RED,-26.450278,31.60544,75.419836
ID,107720000,2.5,RED,-40.59716,16.303474,47.617523
ID,107730000,2.5,RED,19.204228,35.300509,84.570495
ID,107740000,2.5,RED,11.219276,-21.515337,84.803964
ID,107750000,2.5,RED,35.495666,-16.536649,56.369227
ID,107760000,2.5,RED,-36.905174,46.269801,36.937216
ID,107770000,2.5,RED,-32.604573,15.620211,34.166378
ID,107780000,2.5,RED,5.505364,-41.427615,15.939124
ID,107790000,2.5,RED,31.116408,-33.62238,50.89553
ID,107800000,2.5,RED,-30.321035,1.9389,14.445585
ID,107810000,2.5,RED,-40.633351,-8.846568,19.576832
ID,107820000,2.5,RED,-12.111496,0.746661,40.58147
ID,107830000,2.5,RED,26.358512,-13.982357,51.111231
ID,107840000,2.5,RED,-18.471013,25.712988,14.895678
ID,107850000,2.5,RED,-11.195908,17.898182,97.476822
ID,107860000,2.5,RED,2.404046,-42.335278,76.03062
ID,107870000,2.5,RED,-0.456937,-28.40176,59.640205
ID,107880000,2.5,RED,-39.453346,-29.375623,20.755163
ID,107890000,2.5,RED,-29.383828,-19.921752,23.580285
ID,107900000,2.5,RED,25.976538,3.795869,46.806592
ID,107910000,2.5,RED,20.800583,-4.737839,80.68048
ID,107920000,2.5,RED,6.140333,42.765907,57.35728
ID,107930000,2.5,RED,-16.354272,23.50689,80.305585
ID,107940000,2.5,RED,19.984955,-38.056674,75.254591
ID,107950000,2.5,RED,-24.276906,-9.35896,78.926502
ID,107960000,2.5,RED,-46.257584,23.481862,46.19676
ID,107970000,2.5,RED,3.791524,-1.12722,20.046155
ID,107980000,2.5,RED,-37.983984,-25.468876,84.195064
ID,107990000,2.5,RED,-23.31245,-26.386091,71.074783
ID,108000000,2.5,RED,-18.702936,27.000377,72.070089
ID,108010000,2.5,RED,-9.606546,-37.920994,94.922356
ID,108020000,2.5,RED,25.818356,-22.663559,55.858901
ID,108030000,2.5,RED,27.613901,30.75748,67.125574
ID,108040000,2.5,RED,-23.640095,-1.409946,90.352726
ID,108050000,2.5,RED,26.251419,-32.031317,20.61986
ID,108060000,2.5,RED,-22.79328,25.30591,7.552197
ID,108070000,2.5,RED,5.586437,28.74398,2.547624
ID,108080000,2.5,RED,-15.17824,1.873693,20.051638
ID,108090000,2.5,RED,47.017186,33.804883,83.656861
ID,108100000,2.5,RED,7.090387,-15.306688,52.710986
ID,108110000,2.5,RED,46.464755,-2.336039,37.053213
ID,108120000,2.5,RED,47.048156,29.314582,2.9787
ID,108130000,2.5,RED,6.53911,44.449571,88.058492
ID,108140000,2.5,RED,-17.218638,-37.142232,88.557623
ID,108150000,2.5,RED,-42.960491,-40.9976,27.524006
ID,108160000,2.5,RED,42.195807,-36.087365,49.129779
ID,108170000,2.5,RED,35.64034,-30.245569,3.189334
ID,108180000,2.5,RED,-39.928314,0.163278,52.041972
ID,108190000,2.5,RED,34.196459,-41.621032,81.984275
ID,108200000,2.5,RED,41.210843,10.199153,34.375345
ID,108210000,2.5,RED,-11.820836,37.518651,13.808693
ID,108220000,2.5,RED,-12.458793,-30.825445,8.200516
ID,108230000,2.5,RED,38.303848,38.129722,73.724799
ID,108240000,2.5,RED,-0.46204,15.17607,78.808362
ID,108250000,2.5,RED,-16.849411,-38.923204,43.563864
ID,108260000,2.5,RED,12.225827,-28.704907,11.125826
ID,108270000,2.5,RED,1.226863,26.871867,95.262662
ID,108280000,2.5,RED,4.94445,-11.206539,86.403786
ID,108290000,2.5,RED,-34.235202,-22.48005,86.479771
ID,108300000,2.5,RED,25.811228,14.912331,74.204495
ID,108310000,2.5,RED,12.70821,17.808727,46.543784
ID,108320000,2.5,RED,-46.699678,25.387608,22.109659
ID,108330000,2.5,RED,-16.488398,2.247867,77.20631
ID,108340000,2.5,RED,19.291059,-17.62247,12.868493
ID,108350000,2.5,RED,-41.804139,-5.478206,15.214655
ID,108360000,2.5,RED,6.429902,-35.818783,7.079225
ID,108370000,2.5,RED,-2.99029,29.602834,66.359892
ID,108380000,2.5,RED,-38.95816,46.737056,20.248898
ID,108390000,2.5,RED,29.196484,-7.39551,10.66851
ID,108400000,2.5,RED,-28.863343,-34.626097,97.376199
ID,108410000,2.5,RED,47.065446,25.592135,62.042263
ID,108420000,2.5,RED,5.582152,-27.368247,62.04359
ID,108430000,2.5,RED,12.651247,-24.095851,62.865549
ID,108440000,2.5,RED,43.344703,-17.486055,43.396004
ID,108450000,2.5,RED,-25.643927,46.124443,53.721751
ID,108460000,2.5,RED,14.345132,-32.18872,86.551809
ID,108470000,2.5,RED,-37.959311,6.643846,91.767148
ID,108480000,2.5,RED,-20.245524,-4.861952,45.752787
ID,108490000,2.5,RED,-16.016211,-13.123541,7.150789
ID,108500000,2.5,RED,-36.51036,-16.51639,57.866039
ID,108510000,2.5,RED,-15.205561,-20.771345,28.920593
ID,108520000,2.5,RED,-15.640665,-7.788447,21.366072
ID,108530000,2.5,RED,12.808551,23.409977,97.403609
ID,108540000,2.5,RED,-39.123641,-24.980098,61.83546
ID,108550000,2.5,RED,3.155567,-36.289489,96.589301
ID,108560000,2.5,RED,37.258721,-18.723156,41.848725
ID,108570000,2.5,RED,-15.775147,15.445617,20.508025
ID,108580000,2.5,RED,-47.164546,-8.00563,49.731187
ID,108590000,2.5,RED,-3.522527,-47.227107,12.572971
ID,108600000,2.5,RED,-41.767358,2.919416,2.782647
ID,108610000,2.5,RED,-4.924942,-21.55124,37.929532
ID,108620000,2.5,RED,-47.464759,-12.943595,4.120125
ID,108630000,2.5,RED,10.824136,-15.590204,69.694168
ID,108640000,2.5,RED,-31.483469,12.36405,27.633153
ID,108650000,2.5,RED,-36.044863,37.320644,2.838928
ID,108660000,2.5,RED,32.441001,12.784602,79.014196
ID,108670000,2.5,RED,25.507382,-26.645974,26.336433
ID,108680000,2.5,RED,20.357259,-43.8302,66.335254
ID,108690000,2.5,RED,39.007638,11.712371,3.443293
ID,108700000,2.5,RED,-8.286277,16.607604,29.549187
ID,108710000,2.5,RED,-36.164193,15.49705,95.580314
ID,108720000,2.5,RED,-7.035839,6.549081,59.225018
ID,108730000,2.5,RED,45.99631,-2.38985,86.434251
ID,108740000,2.5,RED,42.798838,3.826454,10.17316
ID,108750000,2.5,RED,12.819738,27.72787,29.216993
ID,108760000,2.5,RED,26.250842,46.229997,47.82647
ID,108770000,2.5,RED,-9.103439,23.610787,17.29571
ID,108780000,2.5,RED,-1.630634,-4.294478,72.88064
ID,108790000,2.5,RED,-19.526215,22.030896,71.634408
